Date	Time	Text	Picture	Pic description
2030-4-8	10:44:15	"""J’ai reçu hier ta lettre du 4, mon cher Félix, et j’ai été charmée d’avoir de vos nouvelles qui me paraissent bonnes: ..."" à Francq, 1844-04-08, https://constance-de-salm.de/archiv/#/document/5315 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-9	10:30:18	"""Monsieur Jomard m'a dit hier que Monsieur et Madame de Pongerville se proposaient de partir bientôt pour Nanterre ..."" à Sanson de Pongerville, 1841-04-09, https://constance-de-salm.de/archiv/#/document/7229 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05hl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-11	08:06:09	"""J’ai reçu votre lettre, Monsieur, quelque tems [sic] après mon arrivée ici ..."" à Fayolle, 1842-04-11, https://constance-de-salm.de/archiv/#/document/11245 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08g4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-12	13:02:18	"""C’est à toi, mon cher Félix, que j’écris aujourd’hui pour vous tenir tous deux au courant de ce que nous faisons et surtout de mes projets de départ ..."" à Francq, 1844-04-12, https://constance-de-salm.de/archiv/#/document/5316 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0410.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-13	13:44:14	"""Je vous ai fait envoyer hier, Monsieur, la signification du jugement que j’ai reçue à Dyck ..."" à Pailliet, 1837-04-13, https://constance-de-salm.de/archiv/#/document/11373 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08jf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-13	09:42:39	"""Je m'empresse d'envoyer au général Saint-Mars une note qui m'est adressée par un de mes amis, le baron de Ladoucette ..."" à Saint-Mars, 1839-04-13, https://constance-de-salm.de/archiv/#/document/8023 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-14	18:54:38	"""Je reçois votre seconde lettre, mon ancienne amie, et j'y réponds à l'instant; je me reproche bien ..."" à Salis, 1841-04-14, https://constance-de-salm.de/archiv/#/document/10375 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07si.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-15	13:01:08	"""J’ai reçu votre bonne lettre, mon ancienne amie, je me la suis fait lire; ..."" à Salis, 1843-04-15, https://constance-de-salm.de/archiv/#/document/10447 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ui.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-16	09:12:54	"""Si vous êtes libre demain à 7 heures Monsieur, je vous engage à venir dîner 7avec nous ..."" à Villenave, 1841-04-16, https://constance-de-salm.de/archiv/#/document/7232 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ho.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-17	08:33:54	"""Lorsque vous êtes venu hier, Monsieur, j'étais si occupée des petites erreurs de l'article ..."" à Sanson de Pongerville, 1839-04-17, https://constance-de-salm.de/archiv/#/document/8026 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-20	19:04:05	"""Je veux vous dire moi-même, Monsieur, que je pars enfin ..."" à Jullien de Paris, 1831-04-20, https://constance-de-salm.de/archiv/#/document/6350 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04tg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-20	12:56:49	"""Pour qu'il ne soit pas dit, Monsieur, que je n'ai rien répondu à la toute aimable lettre que vous m'avez adressée dans ce pays ..."" à Sanson de Pongerville, 1832-04-20, https://constance-de-salm.de/archiv/#/document/5405 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-23	15:53:52	"""Enfin, Monsieur et véritable ami, je peux vous écrire, au moins, quelques lignes, non encore pour vous annoncer le jour de mon départ ..."" à Villenave, 1844-04-23, https://constance-de-salm.de/archiv/#/document/7535 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05q2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-24	12:17:15	"""J’apprends par plusieurs personnes, cher frère, que tu vas venir à Paris ..."" à Théis, 1841-04-24, https://constance-de-salm.de/archiv/#/document/10950 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-088c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-25	12:22:50	"""Si vous voulez pécher avec nous vendredi, j'entends pécher comme les douze apôtres ..."" à Ladoucette, 1838-04-25, https://constance-de-salm.de/archiv/#/document/7907 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-060a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-26	15:58:07	"""Vous aurez à peine aujourd’hui le temps de lire ce billet, très aimable dame ..."" à Waldor, 1841-04-26, https://constance-de-salm.de/archiv/#/document/8421 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06e2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-27	10:08:43	"""J’ai été bien longems, Monsieur, sans vous annoncer que j’avais reçu le journal allemand que vous m’avez envoyé ..."" à Ritz, 1842-04-27, https://constance-de-salm.de/archiv/#/document/11297 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08hk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-4-29	18:39:13	"""J'ai reçu hier, mon cher Félix, ta dernière lettre du 25; tu m'y paraissais un peu triste ..."" à Francq, 1844-04-29, https://constance-de-salm.de/archiv/#/document/5318 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0412.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-1	18:25:47	"""Quoique je sois encore fort souffrante, Monsieur, je commence pourtant à me mieux porter ..."" à Barbier, 1840-05-01, https://constance-de-salm.de/archiv/#/document/8173 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-2	19:26:16	"""Si Monsieur Barbier pouvait me prêter, pour un ou deux jours, Les Pensées de La Rochefoucauld ..."" à Barbier, 1841-05-02, https://constance-de-salm.de/archiv/#/document/7237 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ht.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-3	19:47:21	"""Ma chère cousine, le fils de Monsieur de Ladoucette, jeune homme très intéressant, qui se trouve, dans ce moment, en garnison ..."" à Méricourt, 1836-05-03, https://constance-de-salm.de/archiv/#/document/9740 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ca.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-5	08:57:54	"""Nous nous perdons tout à fait de vue, Madame et ancienne amie, et il est si peu dans mon caractère ..."" à Salis, 1829-05-05, https://constance-de-salm.de/archiv/#/document/10344 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07rn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-6	10:12:20	"""Je me hâte de t'écrire, mon cher Félix, pour te parler d'une nouvelle circonstance qui nous force à retarder encore notre départ d'un jour ou d'un jour et demi ..."" à Francq, 1844-05-06, https://constance-de-salm.de/archiv/#/document/5319 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0413.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-7	09:25:45	"""Vous ne venez point, Monsieur; je n'entends point parler de vous ..."" à Sanson de Pongerville, 1840-05-07, https://constance-de-salm.de/archiv/#/document/8176 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-8	15:30:25	"""Si Monsieur le comte de Comminges est libre lundi prochain ..."" à Comminges, 1840-05-08, https://constance-de-salm.de/archiv/#/document/8177 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067r.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-10	15:06:31	"""En me rappelant ce que je vous avais dit hier, Monsieur, sur la personne dont vous m'avez parlé ..."" à Jomard, 1841-05-10, https://constance-de-salm.de/archiv/#/document/7240 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05hw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-12	15:35:51	"""Je suis si souffrante aujourd'hui, mon cher voisin, qu'en vous envoyant mes biographies j'ai oublié net d'y joindre les citations ..."" à Ladoucette, 1842-05-12, https://constance-de-salm.de/archiv/#/document/11260 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08gj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-13	19:22:14	"""Sire, j'ai l'honneur d'offrir à Votre Majesté une notice que je viens de publier sur un de mes plus dignes amis ..."" à Friedrich Wilhelm III., 1840-05-13, https://constance-de-salm.de/archiv/#/document/8179 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-14	13:12:58	"""Je me suis levée à 5 heures, Monsieur, pour dicter à la hâte, et à travers les embarras du départ ..."" à Berville, 1829-05-14, https://constance-de-salm.de/archiv/#/document/9385 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-072h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-15	15:24:39	"""Je suis chargée par un de mes vieux amis, mon cher voisin, d'une toute petite négociation ..."" à Ladoucette, 1840-05-15, https://constance-de-salm.de/archiv/#/document/8180 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-16	09:08:19	"""On me dit, mon ancien voisin et ami, que vous êtes fâché de n'avoir pas entendu parler de moi depuis mon arrivée ici ..."" à Alibert, 1834-05-16, https://constance-de-salm.de/archiv/#/document/5565 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-047w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-16	18:03:31	"""Il y a déjà quelque temps que j'ai reçu votre excellente lettre, Monsieur ..."" à Pailliet, 1837-05-16, https://constance-de-salm.de/archiv/#/document/7761 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05w8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-18	18:02:48	"""Mille remerciements pour le bon Villenave, mon cher voisin, et, aussi pour moi, d'après ce que vous me dites ..."" à Ladoucette, 1840-05-18, https://constance-de-salm.de/archiv/#/document/8182 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-067w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-19	16:46:30	"""J’envoie à Monsieur de Pongerville mes quatre petits volumes ..."" à Sanson de Pongerville, 1836-05-19, https://constance-de-salm.de/archiv/#/document/9745 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07cf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-20	14:45:46	"""Madame, que vous dire de mon silence ? / Comment l’expliquer ? Je n’en sais rien ..."" à Thurn und Taxis, 1825-05-20, https://constance-de-salm.de/archiv/#/document/3814 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02vf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-20	15:19:12	"""J’ai reçu vos deux lettres, Monsieur, et je vous en fais tous mes remerciments [sic] ..."" à Mirault, 1827-05-20, https://constance-de-salm.de/archiv/#/document/9080 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06u6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-23	09:45:35	"""Un cousin de mes enfants a été chez vous de ma part, Monsieur, pour avoir de vos nouvelles et de celles de votre famille ..."" à Audiffret, 1841-05-23, https://constance-de-salm.de/archiv/#/document/7417 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05mt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-24	13:15:17	"""La dame (secrétaire) que vous m'avez envoyée est venue hier, Madame: j'étais attendue par une visite ..."" à Thurot, 1841-05-24, https://constance-de-salm.de/archiv/#/document/7418 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05mu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-5-25	10:28:33	"""La Princesse de Salm envoie à Monsieur de Candolle un exemplaire de ses Oeuvres qu'elle destine ..."" à Candolle, 1839-05-25, https://constance-de-salm.de/archiv/#/document/8034 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-063s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
