Date	Time	Text	Picture	Pic description
2027-11-23	19:02:40	"""Je suis ici depuis quelques jours, mon cher Viennet, je commence à me remettre ..."" à Viennet, 1838-11-23, https://constance-de-salm.de/archiv/#/document/7968 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-11-24	16:30:05	"""J'apprends à l'instant par les journaux, mon cher Viennet, que vous êtes enfin au nombre de nos académiciens ..."" à Viennet, 1830-11-24, https://constance-de-salm.de/archiv/#/document/5197 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-11-26	17:49:57	"""J'ai reçu il y a quelque jours votre excellente lettre, mon ancienne amie_x000D__x000D_ ..."" à Salis, 1837-11-26, https://constance-de-salm.de/archiv/#/document/7873 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-11-27	16:41:28	"""Les journaux m'avaient déjà appris votre réélection, Monsieur le baron, lorsque votre dernière lettre ..."" à Ladoucette, 1837-11-27, https://constance-de-salm.de/archiv/#/document/7874 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-11-28	09:33:42	"""Je suis arrivée ici le 15, comme je te l’avais annoncé, cher frère; ..."" à Théis, 1838-11-28, https://constance-de-salm.de/archiv/#/document/10910 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0878.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-11-29	13:57:17	"""Je m’empresse de vous apprendre, Monsieur le baron, que, d’après l’approbation que vous avez donnée ..."" à Humboldt, 1840-11-29, https://constance-de-salm.de/archiv/#/document/11178 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08ej.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-11-30	09:21:35	"""C'est encore ici que j'ai reçu votre dernière lettre de Vieils-Maisons, Monsieur le baron ..."" à Ladoucette, 1839-11-30, https://constance-de-salm.de/archiv/#/document/8137 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-11-30	16:40:49	"""Votre bonne, votre excellente lettre que j’ai reçue peu de temps après mon arrivée ici ..."" à Vanhove, 1841-11-30, https://constance-de-salm.de/archiv/#/document/10972 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-088y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-1	11:33:05	"""J’envoie un paquet de lettres à Monsieur Drais pour mes amis, et je veux, Monsieur le baron, qu’il y en ait une pour vous ..."" à Ladoucette, 1829-12-01, https://constance-de-salm.de/archiv/#/document/9471 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-3	19:16:24	"""Depuis que j'ai reçu vos tout aimables lettres, Monsieur et Madame, je me suis proposé bien souvent de vous répondre ..."" à Ladoucette, 1842-12-03, https://constance-de-salm.de/archiv/#/document/7487 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05or.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-4	19:08:02	"""J'ai reçu avant hier votre lettre, Monsieur le baron, et je vous dirai d'abord que le soir ..."" à Ladoucette, 1833-12-04, https://constance-de-salm.de/archiv/#/document/5303 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-6	11:56:20	"""La Princesse de Salm-Dyck se trouvant tout à coup retenue chez elle ..."" à Preußen, 1822-12-06, https://constance-de-salm.de/archiv/#/document/42 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0016.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-6	15:18:00	"""Je suis ici depuis quelques jours, Monsieur, et je viens d'y recevoir ..."" à Pailliet, 1824-12-06, https://constance-de-salm.de/archiv/#/document/11331 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08i9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-7	15:14:39	"""Je suis ici depuis quelques temps, Madame, et c'est au moment de mon arrivée ..."" à Guyet, 1838-12-07, https://constance-de-salm.de/archiv/#/document/7975 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0626.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-8	15:00:28	"""Que direz-vous de mon long silence, chère Princesse? ..."" à Thurn und Taxis, 1829-12-08, https://constance-de-salm.de/archiv/#/document/256 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0074.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-9	18:25:45	"""Depuis deux jours, Monsieur, il me semblait que vous deviez m'écrire ..."" à Prous, 1816-12-09, https://constance-de-salm.de/archiv/#/document/4338 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-10	16:46:16	"""J’apprends à l’instant, Monsieur, et avec la plus vive peine la perte sensible que nous venons de faire de Monsieur Barbier ..."" à Drais, 1825-12-10, https://constance-de-salm.de/archiv/#/document/8973 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-12	11:54:43	"""Je n’entends point parler de vous, ma très belle; et je m’en ennuie d’autant plus ..."" à Vanhove, 1828-12-12, https://constance-de-salm.de/archiv/#/document/9297 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0703.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-13	11:07:50	"""J’apprends ici, Madame, avec la plus vive douleur, la perte cruelle que vous venez de faire; ..."" à Raboteau, 1825-12-13, https://constance-de-salm.de/archiv/#/document/8976 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-14	13:22:25	"""Vous avez su Monsieur, par Monsieur Drais et par mon petit-fils Félix ..."" à Barbier, 1842-12-14, https://constance-de-salm.de/archiv/#/document/7489 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ot.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-15	11:03:43	"""Je ne veux plus vous voir, vous lire, vous entendre; / Je vous trouve maussade, injuste, ingrat, jaloux. / Je parierais que votre cœur … ..."" à Duval, 1827-12-15, https://constance-de-salm.de/archiv/#/document/9101 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06up.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-16	13:13:56	"""J’ai trouvé en arrivant ici, Monsieur, votre bonne lettre, j’ai reçu le lendemain celle ..."" à Villenave, 1841-12-16, https://constance-de-salm.de/archiv/#/document/11046 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08b0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-17	15:30:05	"""J'ai reçu hier ta lettre du 13, mon cher Félix, et tu as dû voir par celle que je t'avais écrite 2 jours avant que notre départ est enfin décidé ..."" à Francq, 1842-12-17, https://constance-de-salm.de/archiv/#/document/5312 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-20	09:09:04	"""Je suis, comme vous voyez, à Aix-la-Chapelle, Monsieur; j'y suis arrivée hier à cinq heures, me croyant assez bien ..."" à Drais, 1839-12-20, https://constance-de-salm.de/archiv/#/document/8142 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-21	15:08:42	"""J’apprends par Monsieur Berville, Monsieur, qu’il se propose de faire insérer dans la „France littéraire“ une Épître sur la rime qu’il m’a adressée ..."" à Malo, 1835-12-21, https://constance-de-salm.de/archiv/#/document/9674 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ag.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-22	08:52:29	"""Que vous dire, mon ancien ami, sur mon long silence? ..."" à Raboteau, 1821-12-22, https://constance-de-salm.de/archiv/#/document/3992 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-030b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-24	14:37:17	"""Je veux joindre une lettre pour vous, Monsieur, à une foule de billets que j'envoie à Monsieur Drais ..."" à Boucharlat, 1833-12-24, https://constance-de-salm.de/archiv/#/document/5308 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-25	10:50:36	"""J’étais sur le point de quitter la campagne, Monsieur, lorsque j’ai reçu votre dernière lettre ..."" à Pailliet, 1826-12-25, https://constance-de-salm.de/archiv/#/document/11361 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08j3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-26	13:57:50	"""J'ai reçu votre lettre et votre réponse, mon ancien voisin ..."" à Prous, 1819-12-26, https://constance-de-salm.de/archiv/#/document/2824 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-27	10:13:01	"""Il y a déjà longtemps que j’ai reçu votre lettre, ma chère ancienne voisine, et je vous aurais répondu beaucoup plutôt ..."" à Lenders, 1828-12-27, https://constance-de-salm.de/archiv/#/document/9304 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-28	10:54:35	"""J’ai reçu il y a quelques jours votre très bonne lettre, ma chère sœur, je reçois à l’instant celle de mon frère ..."" à Théis, 1828-12-28, https://constance-de-salm.de/archiv/#/document/10747 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-082p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-29	18:21:55	"""Vous aurez été étonné, Monsieur, de ne pas entendre parler de moi depuis que j’ai reçu votre bonne et grande lettre ..."" à Villenave, 1834-12-29, https://constance-de-salm.de/archiv/#/document/9555 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0775.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-12-31	19:10:39	"""Je reçois à l'instant, Monsieur, votre numéro 3 des lettres (écrites de la rue du rocher) ..."" à Jullien de Paris, 1831-12-31, https://constance-de-salm.de/archiv/#/document/6636 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-051c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-1-1	15:47:00	"""Je reçois votre billet, Monsieur, et je me hâte de vous remercier de vos bons souhaits ..."" à Villenave, 1830-01-01, https://constance-de-salm.de/archiv/#/document/9480 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0753.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-1-2	13:03:00	"""Il y a bien longtemps que Madame la Princesse de Salm a vu Monsieur Ferdinand Denis; elle l’engage à venir dîner sans façon ..."" à Denis, 1836-01-02, https://constance-de-salm.de/archiv/#/document/9684 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07aq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-1-4	19:26:38	"""Mais cette bêtise me contrarie plus que je ne puis vous le dire, il y a dans les journaux ..."" à Drais, 1840-01-04, https://constance-de-salm.de/archiv/#/document/8145 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-1-7	08:00:37	"""Je reçois à l'instant, Monsieur, une lettre de Monsieur Pailliet ..."" à Berville, 1830-01-07, https://constance-de-salm.de/archiv/#/document/5146 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03wa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-1-8	15:46:11	"""J'ai reçu vos deux bonnes et aimables lettres, ma chère amie, elles m'ont fait grand plaisir ..."" à Naigeon, 1838-01-08, https://constance-de-salm.de/archiv/#/document/7881 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-1-9	09:26:33	"""J’ai bien tardé, Monsieur, à vous répondre et à vous remercier du numéro de la Psychée et de l’intéressant ouvrage ..."" à Dumas, 1828-01-09, https://constance-de-salm.de/archiv/#/document/9126 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06vd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
